date,symbol,name,open,high,low,close,volume,amount,pct_change,turnover_rate,amplitude,change
2023-06-05,511010,国债ETF,127.61,127.809,127.61,127.789,8265.0,108493412.0,0.1,2.05,0.16,0.131
2023-06-06,511010,国债ETF,127.789,127.857,127.789,127.838,23186.0,304476578.0,0.04,5.75,0.05,0.049
2023-06-07,511010,国债ETF,127.886,127.967,127.844,127.963,32481.0,426881688.0,0.1,8.06,0.1,0.125
2023-06-08,511010,国债ETF,127.963,127.97,127.86,127.903,28282.0,371697104.0,-0.05,7.02,0.09,-0.06
2023-06-09,511010,国债ETF,127.862,128.028,127.862,127.98,13942.0,183219806.0,0.06,3.46,0.13,0.077
2023-06-12,511010,国债ETF,128.007,128.069,127.962,128.054,33844.0,445018420.0,0.06,8.4,0.08,0.074
2023-06-13,511010,国债ETF,128.055,128.239,128.055,128.2,31430.0,413960267.0,0.11,7.8,0.14,0.146
2023-06-14,511010,国债ETF,128.203,128.329,128.203,128.295,34686.0,457082368.0,0.07,8.61,0.1,0.095
2023-06-15,511010,国债ETF,128.29,128.294,123.29,127.947,23959.0,315448792.0,-0.27,5.95,3.9,-0.348
2023-06-16,511010,国债ETF,127.848,128.015,127.561,127.668,26094.0,342938153.0,-0.22,6.48,0.35,-0.279
2023-06-19,511010,国债ETF,127.692,127.807,127.669,127.706,14489.0,190087260.0,0.03,3.6,0.11,0.038
2023-06-20,511010,国债ETF,127.656,127.755,127.656,127.732,23121.0,303408221.0,0.02,5.74,0.08,0.026
2023-06-21,511010,国债ETF,127.74,127.873,127.74,127.87,8069.0,105985474.0,0.11,2.0,0.1,0.138
2023-06-26,511010,国债ETF,127.877,127.952,127.877,127.949,17688.0,232480019.0,0.06,4.39,0.06,0.079
2023-06-27,511010,国债ETF,127.949,127.96,127.779,127.873,18489.0,242885290.0,-0.06,4.59,0.14,-0.076
2023-06-28,511010,国债ETF,127.871,127.915,127.871,127.895,18874.0,247996931.0,0.02,4.68,0.03,0.022
2023-06-29,511010,国债ETF,127.898,127.937,127.861,127.861,24742.0,325114694.0,-0.03,6.14,0.06,-0.034
2023-06-30,511010,国债ETF,127.91,128.042,127.902,128.039,17665.0,232139968.0,0.14,4.38,0.11,0.178
2023-07-03,511010,国债ETF,128.089,128.155,128.011,128.099,33780.0,444419539.0,0.05,8.38,0.11,0.06
2023-07-04,511010,国债ETF,128.099,128.216,128.05,128.077,1938.0,25514973.0,-0.02,0.48,0.13,-0.022
2023-07-05,511010,国债ETF,128.081,128.268,128.081,128.266,2447.0,32224900.0,0.15,0.61,0.15,0.189
2023-07-06,511010,国债ETF,128.275,128.357,128.216,128.309,7248.0,95530754.0,0.03,1.8,0.11,0.043
2023-07-07,511010,国债ETF,128.277,128.358,128.277,128.322,12351.0,162804073.0,0.01,3.07,0.06,0.013
2023-07-10,511010,国债ETF,128.321,128.35,128.221,128.314,38836.0,511772671.0,-0.01,9.64,0.1,-0.008
2023-07-11,511010,国债ETF,128.309,128.363,128.309,128.33,15704.0,207039614.0,0.01,3.9,0.04,0.016
2023-07-12,511010,国债ETF,128.334,128.348,128.281,128.327,27915.0,367976034.0,0.0,6.93,0.05,-0.003
2023-07-13,511010,国债ETF,128.318,128.337,128.277,128.309,22041.0,290526284.0,-0.01,5.47,0.05,-0.018
2023-07-14,511010,国债ETF,128.311,128.311,128.221,128.268,38272.0,504254287.0,-0.03,9.5,0.07,-0.041
2023-07-17,511010,国债ETF,128.268,128.379,128.268,128.36,19564.0,257905657.0,0.07,4.86,0.09,0.092
2023-07-18,511010,国债ETF,128.364,128.468,128.364,128.442,18657.0,246126131.0,0.06,4.63,0.08,0.082
2023-07-19,511010,国债ETF,128.452,128.568,128.442,128.476,26977.0,356021905.0,0.03,6.69,0.1,0.034
2023-07-20,511010,国债ETF,128.476,128.476,128.428,128.473,18669.0,246320038.0,0.0,4.63,0.04,-0.003
2023-07-21,511010,国债ETF,128.522,128.608,128.473,128.606,20426.0,269689961.0,0.1,5.07,0.11,0.133
2023-07-24,511010,国债ETF,128.579,128.696,128.559,128.642,19778.0,261327026.0,0.03,4.91,0.11,0.036
2023-07-25,511010,国债ETF,128.492,128.492,128.31,128.311,32774.0,432118881.0,-0.26,8.13,0.14,-0.331
2023-07-26,511010,国债ETF,128.31,128.338,128.11,128.335,49935.0,658099492.0,0.02,12.39,0.18,0.024
2023-07-27,511010,国债ETF,128.348,128.456,128.345,128.447,29896.0,394288126.0,0.09,7.42,0.09,0.112
2023-07-28,511010,国债ETF,128.43,128.508,128.29,128.356,40530.0,534588534.0,-0.07,10.06,0.17,-0.091
2023-07-31,511010,国债ETF,128.346,128.346,128.011,128.237,38139.0,502367084.0,-0.09,9.46,0.26,-0.119
2023-08-01,511010,国债ETF,128.24,128.39,128.24,128.331,38412.0,506379659.0,0.07,9.53,0.12,0.094
2023-08-02,511010,国债ETF,128.332,128.381,128.327,128.336,35022.0,461744090.0,0.0,8.69,0.04,0.005
2023-08-03,511010,国债ETF,128.34,128.409,128.34,128.393,28023.0,369558033.0,0.04,6.95,0.05,0.057
2023-08-04,511010,国债ETF,128.393,128.543,128.344,128.437,8637.0,113936478.0,0.03,2.14,0.15,0.044
2023-08-07,511010,国债ETF,128.487,128.506,128.469,128.493,31109.0,410608196.0,0.04,7.72,0.03,0.056
2023-08-08,511010,国债ETF,128.496,128.529,128.486,128.52,23325.0,307883107.0,0.02,5.79,0.03,0.027
2023-08-09,511010,国债ETF,128.57,128.57,128.47,128.545,25941.0,342502890.0,0.02,6.44,0.08,0.025
2023-08-10,511010,国债ETF,128.536,128.56,128.473,128.494,28507.0,376273673.0,-0.04,7.07,0.07,-0.051
2023-08-11,511010,国债ETF,128.494,128.551,128.494,128.532,32870.0,433937190.0,0.03,8.16,0.04,0.038
2023-08-14,511010,国债ETF,128.547,128.631,128.547,128.598,32210.0,425453103.0,0.05,7.99,0.07,0.066
2023-08-15,511010,国债ETF,128.598,128.989,128.598,128.871,18317.0,242331532.0,0.21,4.55,0.3,0.273
2023-08-16,511010,国债ETF,128.89,129.01,128.89,128.942,40170.0,532053169.0,0.06,9.97,0.09,0.071
2023-08-17,511010,国债ETF,128.962,128.988,128.821,128.9,50072.0,662992562.0,-0.03,12.43,0.13,-0.042
2023-08-18,511010,国债ETF,128.9,128.992,128.855,128.967,33130.0,438689398.0,0.05,8.22,0.11,0.067
2023-08-21,511010,国债ETF,128.983,129.104,128.983,129.088,32990.0,437185078.0,0.09,8.19,0.09,0.121
2023-08-22,511010,国债ETF,129.088,129.125,128.81,129.014,35735.0,473578700.0,-0.06,8.87,0.24,-0.074
2023-08-23,511010,国债ETF,129.016,129.057,128.978,129.001,32232.0,427080198.0,-0.01,8.0,0.06,-0.013
2023-08-24,511010,国债ETF,128.971,129.031,128.944,128.97,34923.0,462600724.0,-0.02,8.67,0.07,-0.031
2023-08-25,511010,国债ETF,128.977,129.02,128.895,128.907,26396.0,349582933.0,-0.05,6.55,0.1,-0.063
2023-08-28,511010,国债ETF,128.685,128.782,127.365,128.742,36151.0,477962129.0,-0.13,8.97,1.1,-0.165
2023-08-29,511010,国债ETF,128.761,128.89,128.539,128.58,27171.0,358904360.0,-0.13,6.74,0.27,-0.162
2023-08-30,511010,国债ETF,128.531,128.903,128.52,128.833,37123.0,491143561.0,0.2,9.21,0.3,0.253
2023-08-31,511010,国债ETF,128.835,128.895,128.825,128.859,29511.0,390606086.0,0.02,7.32,0.05,0.026
2023-09-01,511010,国债ETF,128.815,128.82,128.709,128.718,29137.0,385365357.0,-0.11,7.23,0.09,-0.141
2023-09-04,511010,国债ETF,128.64,128.64,128.301,128.398,26614.0,351146844.0,-0.25,6.6,0.26,-0.32
2023-09-05,511010,国债ETF,128.475,128.507,128.421,128.493,34148.0,450689636.0,0.07,8.47,0.07,0.095
2023-09-06,511010,国债ETF,128.499,128.554,128.363,128.393,45076.0,594859280.0,-0.08,11.19,0.15,-0.1
2023-09-07,511010,国债ETF,128.391,128.391,128.215,128.232,27480.0,362147293.0,-0.13,6.82,0.14,-0.161
2023-09-08,511010,国债ETF,128.285,128.359,128.272,128.337,29664.0,391031766.0,0.08,7.36,0.07,0.105
2023-09-11,511010,国债ETF,128.337,128.394,128.282,128.337,28002.0,369167353.0,0.0,6.95,0.09,0.0
2023-09-12,511010,国债ETF,128.337,128.428,128.329,128.36,17140.0,226038468.0,0.02,4.25,0.08,0.023
2023-09-13,511010,国债ETF,128.398,128.545,128.38,128.494,35354.0,466676446.0,0.1,8.77,0.13,0.134
2023-09-14,511010,国债ETF,128.46,128.587,128.46,128.561,38508.0,508389498.0,0.05,9.56,0.1,0.067
2023-09-15,511010,国债ETF,128.56,128.58,128.476,128.495,25571.0,337515666.0,-0.05,6.35,0.08,-0.066
2023-09-18,511010,国债ETF,128.445,128.445,128.31,128.353,29555.0,389654351.0,-0.11,7.33,0.11,-0.142
2023-09-19,511010,国债ETF,128.382,128.382,128.323,128.338,25879.0,341219746.0,-0.01,6.42,0.05,-0.015
2023-09-20,511010,国债ETF,128.338,128.349,128.275,128.286,22783.0,300281036.0,-0.04,5.65,0.06,-0.052
2023-09-21,511010,国债ETF,128.286,128.405,128.237,128.383,26749.0,352695114.0,0.08,6.64,0.13,0.097
2023-09-22,511010,国债ETF,128.383,128.41,128.278,128.288,26261.0,346221592.0,-0.07,6.52,0.1,-0.095
2023-09-25,511010,国债ETF,128.287,128.41,128.259,128.261,31232.0,411669555.0,-0.02,7.75,0.12,-0.027
2023-09-26,511010,国债ETF,128.214,128.273,128.077,128.112,33886.0,446313628.0,-0.12,8.41,0.15,-0.149
2023-09-27,511010,国债ETF,128.113,128.159,127.811,127.814,3745.0,49205761.0,-0.23,0.93,0.27,-0.298
2023-09-28,511010,国债ETF,128.162,128.47,128.1,128.392,27356.0,360752444.0,0.45,6.79,0.29,0.578
2023-10-09,511010,国债ETF,128.393,128.559,128.374,128.503,23688.0,312652565.0,0.09,5.88,0.14,0.111
2023-10-10,511010,国债ETF,128.466,128.519,128.403,128.409,27877.0,367859102.0,-0.07,6.92,0.09,-0.094
2023-10-11,511010,国债ETF,128.37,128.392,128.12,128.169,23312.0,307138057.0,-0.19,5.79,0.21,-0.24
2023-10-12,511010,国债ETF,128.119,128.19,127.97,128.15,34944.0,459807435.0,-0.01,8.67,0.17,-0.019
2023-10-13,511010,国债ETF,128.154,128.287,128.154,128.259,25687.0,338376288.0,0.09,6.37,0.1,0.109
2023-10-16,511010,国债ETF,128.309,128.41,128.251,128.273,47490.0,625810972.0,0.01,11.79,0.12,0.014
2023-10-17,511010,国债ETF,128.243,128.247,128.176,128.208,40160.0,528878663.0,-0.05,9.97,0.06,-0.065
2023-10-18,511010,国债ETF,128.208,128.233,128.167,128.183,28848.0,379928341.0,-0.02,7.16,0.05,-0.025
2023-10-19,511010,国债ETF,128.137,128.163,126.736,127.948,42310.0,556641030.0,-0.18,10.5,1.11,-0.235
2023-10-20,511010,国债ETF,127.948,128.089,127.948,128.05,29304.0,385371929.0,0.08,7.27,0.11,0.102
2023-10-23,511010,国债ETF,128.11,128.185,128.108,128.172,35683.0,469834574.0,0.1,8.86,0.06,0.122
2023-10-24,511010,国债ETF,128.142,128.157,128.054,128.11,27500.0,361975223.0,-0.05,6.82,0.08,-0.062
2023-10-25,511010,国债ETF,128.111,128.289,128.042,128.264,19847.0,261317852.0,0.12,4.93,0.19,0.154
2023-10-26,511010,国债ETF,128.266,128.431,128.266,128.42,28836.0,380318363.0,0.12,7.16,0.13,0.156
2023-10-27,511010,国债ETF,128.42,128.485,128.343,128.36,27313.0,360238494.0,-0.05,6.78,0.11,-0.06
2023-10-30,511010,国债ETF,128.357,128.579,128.357,128.536,26887.0,354822534.0,0.14,6.67,0.17,0.176
2023-10-31,511010,国债ETF,128.511,128.633,128.511,128.576,27278.0,360303314.0,0.03,6.77,0.09,0.04
2023-11-01,511010,国债ETF,128.66,128.66,128.561,128.603,27528.0,363597904.0,0.02,6.83,0.08,0.027
2023-11-02,511010,国债ETF,128.606,128.713,128.593,128.701,27548.0,364126128.0,0.08,6.84,0.09,0.098
2023-11-03,511010,国债ETF,128.691,128.802,128.615,128.692,29496.0,389886213.0,-0.01,7.32,0.15,-0.009
2023-11-06,511010,国债ETF,128.69,128.69,128.601,128.655,29974.0,396096233.0,-0.03,7.44,0.07,-0.037
2023-11-07,511010,国债ETF,128.655,128.72,128.655,128.69,29705.0,392697354.0,0.03,7.37,0.05,0.035
2023-11-08,511010,国债ETF,128.705,128.705,128.613,128.703,28572.0,377615800.0,0.01,7.09,0.07,0.013
2023-11-09,511010,国债ETF,128.748,128.775,128.681,128.71,39085.0,516764697.0,0.01,9.7,0.07,0.007
2023-11-10,511010,国债ETF,128.711,128.748,128.673,128.715,28517.0,376994077.0,0.0,7.08,0.06,0.005
2023-11-13,511010,国债ETF,128.714,128.944,128.678,128.873,46505.0,615227094.0,0.12,11.54,0.21,0.158
2023-11-14,511010,国债ETF,128.871,128.871,128.766,128.862,29665.0,392512751.0,-0.01,7.36,0.08,-0.011
2023-11-15,511010,国债ETF,128.862,128.877,128.816,128.859,31885.0,421971382.0,0.0,7.91,0.05,-0.003
2023-11-16,511010,国债ETF,128.84,128.955,128.84,128.935,27902.0,369450386.0,0.06,6.92,0.09,0.076
2023-11-17,511010,国债ETF,128.936,128.98,128.882,128.947,28266.0,374291714.0,0.01,7.01,0.08,0.012
2023-11-20,511010,国债ETF,128.976,128.976,128.865,128.877,3350700.0,431983971.45,,,,
2023-11-21,511010,国债ETF,128.845,128.86,128.774,128.816,2732100.0,351959367.37500006,,,,
2023-11-22,511010,国债ETF,128.816,128.816,128.641,128.665,2807000.0,361357741.5,,,,
2023-11-23,511010,国债ETF,128.68,128.68,128.44,128.5,2781100.0,357579932.49999994,,,,
2023-11-24,511010,国债ETF,128.548,128.689,128.52,128.596,2688300.0,345683792.475,,,,
2023-11-27,511010,国债ETF,128.55,128.65,128.515,128.577,3052500.0,392469082.5,,,,
2023-11-28,511010,国债ETF,128.58,128.736,128.51,128.565,3653500.0,469831879.625,,,,
2023-11-29,511010,国债ETF,128.566,128.585,128.511,128.517,4399300.0,565506918.675,,,,
2023-11-30,511010,国债ETF,128.53,128.652,128.52,128.611,3182000.0,409135991.5,,,,
2023-12-01,511010,国债ETF,128.661,128.81,128.655,128.71,4614800.0,593966293.2,,,,
2023-12-04,511010,国债ETF,128.71,128.769,128.604,128.615,4499300.0,578945177.8500001,,,,
2023-12-05,511010,国债ETF,128.617,128.634,128.577,128.601,2214500.0,284800755.125,,,,
2023-12-06,511010,国债ETF,128.601,128.634,128.553,128.583,3437000.0,441973281.75,,,,
2023-12-07,511010,国债ETF,128.583,128.662,128.565,128.654,3428600.0,440972817.6,,,,
2023-12-08,511010,国债ETF,128.749,128.778,128.698,128.72,3270700.0,421057652.875,,,,
2023-12-11,511010,国债ETF,128.775,128.941,128.775,128.905,3045100.0,392358089.9,,,,
2023-12-12,511010,国债ETF,128.905,128.943,128.864,128.893,3383500.0,436137379.375,,,,
2023-12-13,511010,国债ETF,128.911,129.124,128.911,129.075,2226000.0,287165686.5,,,,
2023-12-14,511010,国债ETF,129.081,129.081,128.93,128.951,1869700.0,241211399.27499995,,,,
2023-12-15,511010,国债ETF,128.979,129.083,128.962,129.068,3380500.0,436162251.5,,,,
2023-12-18,511010,国债ETF,129.084,129.21,129.084,129.175,3285200.0,424244978.9000001,,,,
2023-12-19,511010,国债ETF,129.182,129.192,129.14,129.162,3419900.0,441745063.09999996,,,,
2023-12-20,511010,国债ETF,129.164,129.209,129.063,129.071,3334300.0,430547322.52500004,,,,
2023-12-21,511010,国债ETF,129.073,129.149,129.031,129.12,2968200.0,383174584.65000004,,,,
2023-12-22,511010,国债ETF,129.211,129.327,129.173,129.297,1453500.0,187867782.0,,,,
2023-12-25,511010,国债ETF,129.347,129.439,129.296,129.405,1095100.0,141675003.425,,,,
2023-12-26,511010,国债ETF,129.41,129.625,129.377,129.507,1928600.0,249714645.85000005,,,,
2023-12-27,511010,国债ETF,129.569,129.669,129.569,129.636,3181200.0,412317717.9,,,,
2023-12-28,511010,国债ETF,129.689,129.91,129.617,129.755,787500.0,102172415.62499999,,,,
2023-12-29,511010,国债ETF,129.772,129.897,129.772,129.873,2628700.0,341280177.95,,,,
2024-01-02,511010,国债ETF,129.874,129.874,129.54,129.762,3166400.0,410879979.99999994,,,,
2024-01-03,511010,国债ETF,129.725,129.757,129.665,129.727,4173900.0,541432047.15,,,,
2024-01-04,511010,国债ETF,129.715,129.904,129.681,129.83,400500.0,51977891.25,,,,
2024-01-05,511010,国债ETF,129.828,130.102,129.793,129.967,330700.0,42965370.75000001,,,,
2024-01-08,511010,国债ETF,129.954,130.209,129.87,129.933,3061400.0,397955978.1,,,,
2024-01-09,511010,国债ETF,129.932,129.996,129.92,129.954,2925600.0,380183182.79999995,,,,
2024-01-10,511010,国债ETF,129.979,129.997,129.906,129.937,2225000.0,289149318.75000006,,,,
2024-01-11,511010,国债ETF,129.938,129.986,129.879,129.97,2733900.0,355251851.175,,,,
2024-01-12,511010,国债ETF,130.009,130.009,129.764,129.927,2687300.0,349153498.92499995,,,,
2024-01-15,511010,国债ETF,129.927,129.966,129.877,129.883,6196400.0,804994462.3000001,,,,
2024-01-16,511010,国债ETF,129.841,129.869,129.79,129.792,4633100.0,601482941.3000001,,,,
2024-01-17,511010,国债ETF,129.774,129.889,129.774,129.889,4292500.0,557301713.75,,,,
2024-01-18,511010,国债ETF,129.925,130.067,129.844,129.86,4270100.0,554788472.4,,,,
2024-01-19,511010,国债ETF,129.95,130.085,129.95,130.085,5047700.0,656289334.7499999,,,,
2024-01-22,511010,国债ETF,130.087,130.21,130.058,130.147,3062400.0,398496331.2,,,,
2024-01-23,511010,国债ETF,130.147,130.147,130.012,130.069,3137600.0,408182150.0,,,,
2024-01-24,511010,国债ETF,130.021,130.108,130.006,130.022,1421400.0,184837789.95000002,,,,
2024-01-25,511010,国债ETF,130.074,130.231,130.074,130.192,1687500.0,219615890.625,,,,
2024-01-26,511010,国债ETF,130.26,130.357,130.257,130.285,4099500.0,534122830.1249999,,,,
2024-01-29,511010,国债ETF,130.285,130.335,130.264,130.331,3087300.0,402286767.375,,,,
2024-01-30,511010,国债ETF,130.526,130.818,130.428,130.677,3649300.0,476643283.92499995,,,,
2024-01-31,511010,国债ETF,130.78,130.9,130.628,130.71,2520500.0,329566717.25,,,,
2024-02-01,511010,国债ETF,130.63,130.687,130.454,130.588,3404300.0,444566685.92499995,,,,
2024-02-02,511010,国债ETF,130.573,130.6,130.541,130.576,4073800.0,531926250.49999994,,,,
2024-02-05,511010,国债ETF,130.832,130.9,130.679,130.734,3441300.0,450074722.125,,,,
2024-02-06,511010,国债ETF,130.655,130.68,130.48,130.533,4267700.0,557306139.9,,,,
2024-02-07,511010,国债ETF,130.479,130.74,130.255,130.471,1531200.0,199800546.00000003,,,,
2024-02-08,511010,国债ETF,130.705,130.71,130.512,130.71,2564500.0,335075646.62499994,,,,
2024-02-19,511010,国债ETF,130.629,130.688,130.536,130.67,3890800.0,508258122.0999999,,,,
2024-02-20,511010,国债ETF,130.658,130.73,130.64,130.712,3598300.0,470243835.5,,,,
2024-02-21,511010,国债ETF,130.762,130.937,130.67,130.795,2946900.0,385427997.9,,,,
2024-02-22,511010,国债ETF,130.795,130.867,130.741,130.853,2698000.0,352936172.0,,,,
2024-02-23,511010,国债ETF,130.99,131.088,130.897,131.019,3679000.0,481943481.49999994,,,,
2024-02-26,511010,国债ETF,131.009,131.076,130.92,131.031,2591500.0,339509823.49999994,,,,
2024-02-27,511010,国债ETF,131.061,131.122,131.038,131.069,2853900.0,374067807.75,,,,
2024-02-28,511010,国债ETF,131.035,131.107,131.008,131.08,2525500.0,330985716.25,,,,
2024-02-29,511010,国债ETF,131.091,131.149,131.09,131.131,5421900.0,710893773.975,,,,
2024-03-01,511010,国债ETF,131.11,131.134,131.04,131.05,5222300.0,684557362.05,,,,
2024-03-04,511010,国债ETF,131.017,131.076,130.935,131.055,4392700.0,575534848.5250001,,,,
2024-03-05,511010,国债ETF,131.037,131.088,131.011,131.06,4192500.0,549422932.4999999,,,,
2024-03-06,511010,国债ETF,131.15,131.244,131.09,131.24,3717200.0,487626013.20000005,,,,
2024-03-07,511010,国债ETF,131.465,131.465,131.252,131.356,3763000.0,494399873.5,,,,
2024-03-08,511010,国债ETF,131.354,131.383,131.23,131.303,4372400.0,574172637.0000001,,,,
2024-03-11,511010,国债ETF,131.206,131.302,131.181,131.218,4228600.0,554905435.0500001,,,,
2024-03-12,511010,国债ETF,131.118,131.17,131.018,131.091,4178000.0,547732666.5,,,,
2024-03-13,511010,国债ETF,130.979,131.065,130.884,131.054,3938400.0,515912677.2,,,,
2024-03-14,511010,国债ETF,131.023,131.023,130.923,130.981,3467300.0,454172958.75000006,,,,
2024-03-15,511010,国债ETF,131.009,131.113,131.002,131.064,4188700.0,548916568.9,,,,
2024-03-18,511010,国债ETF,131.054,131.19,131.044,131.187,4150900.0,544260819.375,,,,
2024-03-19,511010,国债ETF,131.19,131.302,131.19,131.293,3437800.0,451189763.74999994,,,,
2024-03-20,511010,国债ETF,131.287,131.304,131.244,131.269,6740700.0,884892133.2,,,,
2024-03-21,511010,国债ETF,131.219,131.301,131.134,131.293,3589600.0,471087437.8,,,,
2024-03-22,511010,国债ETF,131.35,131.41,131.293,131.326,3849300.0,505585346.175,,,,
2024-03-25,511010,国债ETF,131.19,131.286,131.168,131.262,4111800.0,539577122.6999999,,,,
2024-03-26,511010,国债ETF,131.215,131.254,131.208,131.247,3151600.0,413587619.59999996,,,,
2024-03-27,511010,国债ETF,131.242,131.322,131.231,131.301,4030400.0,529086729.6,,,,
2024-03-28,511010,国债ETF,131.358,131.358,131.266,131.285,282700.0,37123245.225,,,,
2024-03-29,511010,国债ETF,131.317,131.443,131.289,131.433,4063200.0,533784615.59999996,,,,
2024-04-01,511010,国债ETF,131.435,131.436,131.326,131.388,3037300.0,399089830.125,,,,
2024-04-02,511010,国债ETF,131.388,131.44,131.388,131.436,3773800.0,495926379.40000004,,,,
2024-04-03,511010,国债ETF,131.486,131.58,131.478,131.573,3431800.0,451382080.15,,,,
2024-04-08,511010,国债ETF,131.573,131.768,131.562,131.74,3154400.0,415310669.8,,,,
2024-04-09,511010,国债ETF,131.74,131.883,131.692,131.865,4140900.0,545749915.5000001,,,,
2024-04-10,511010,国债ETF,131.797,131.91,131.768,131.879,5289500.0,697359745.75,,,,
2024-04-11,511010,国债ETF,131.88,131.967,131.878,131.904,3936500.0,519252889.6249999,,,,
2024-04-12,511010,国债ETF,131.947,132.109,131.947,132.079,3998700.0,527910373.34999996,,,,
2024-04-15,511010,国债ETF,132.085,132.155,132.052,132.06,3080300.0,406870666.4,,,,
2024-04-16,511010,国债ETF,132.06,132.06,131.898,131.987,3868300.0,510620435.375,,,,
2024-04-17,511010,国债ETF,131.987,132.052,131.987,132.022,3412800.0,450530553.6,,,,
2024-04-18,511010,国债ETF,132.07,132.139,132.002,132.128,3145100.0,415419747.22499996,,,,
2024-04-19,511010,国债ETF,132.189,132.246,132.189,132.216,6899300.0,912156452.9999999,,,,
2024-04-22,511010,国债ETF,132.23,132.3,132.23,132.297,3070800.0,406157058.90000004,,,,
2024-04-23,511010,国债ETF,132.308,132.489,132.303,132.487,2983800.0,395045422.65,,,,
2024-04-24,511010,国债ETF,132.295,132.487,132.078,132.128,3471300.0,459069011.09999996,,,,
2024-04-25,511010,国债ETF,132.136,132.292,132.136,132.223,3179400.0,420306346.95000005,,,,
2024-04-26,511010,国债ETF,132.275,132.35,131.99,131.999,2806100.0,370835936.35,,,,
2024-04-29,511010,国债ETF,132.135,132.135,131.022,131.439,1069200.0,140795196.3,,,,
2024-04-30,511010,国债ETF,131.58,131.85,131.58,131.822,3608500.0,475268318.0000001,,,,
2024-05-06,511010,国债ETF,131.827,132.035,131.568,132.035,1829600.0,241262490.99999997,,,,
2024-05-07,511010,国债ETF,132.152,132.305,132.055,132.201,2975800.0,393336036.34999996,,,,
2024-05-08,511010,国债ETF,132.201,132.244,132.189,132.225,2835300.0,374868480.67499995,,,,
2024-05-09,511010,国债ETF,132.16,132.17,132.069,132.106,4116900.0,543950558.6249999,,,,
2024-05-10,511010,国债ETF,132.098,132.134,132.064,132.082,2933500.0,387499215.74999994,,,,
2024-05-13,511010,国债ETF,132.122,132.229,132.11,132.226,2780300.0,367477116.52500004,,,,
2024-05-14,511010,国债ETF,132.259,132.336,132.231,132.301,3896800.0,515475523.4,,,,
2024-05-15,511010,国债ETF,132.307,132.361,132.241,132.3,3414200.0,451706341.9499999,,,,
2024-05-16,511010,国债ETF,132.288,132.288,132.166,132.236,3300500.0,436472972.25000006,,,,
2024-05-17,511010,国债ETF,132.138,132.22,132.037,132.137,3834300.0,506637561.90000004,,,,
2024-05-20,511010,国债ETF,132.212,132.3,132.14,132.299,3393100.0,448695909.52500004,,,,
2024-05-21,511010,国债ETF,132.307,132.307,132.208,132.229,3229600.0,427155777.3999999,,,,
2024-05-22,511010,国债ETF,132.242,132.29,132.232,132.287,3381000.0,447180357.74999994,,,,
2024-05-23,511010,国债ETF,132.32,132.388,132.32,132.381,3449500.0,456549086.3750001,,,,
2024-05-24,511010,国债ETF,132.409,132.416,132.348,132.384,3205200.0,424334024.1,,,,
2024-05-27,511010,国债ETF,132.383,132.383,132.314,132.35,3564300.0,471761837.24999994,,,,
2024-05-28,511010,国债ETF,132.367,132.431,132.353,132.426,3088200.0,408859922.85,,,,
2024-05-29,511010,国债ETF,132.476,132.51,132.439,132.498,2891700.0,383094584.775,,,,
2024-05-30,511010,国债ETF,132.496,132.558,132.495,132.551,2877800.0,381380445.0,,,,
2024-05-31,511010,国债ETF,132.49,132.569,132.49,132.528,3590300.0,475783863.275,,,,
2024-06-03,511010,国债ETF,132.535,132.67,132.533,132.67,4324600.0,573450609.2,,,,
2024-06-04,511010,国债ETF,132.65,132.709,132.634,132.702,3578100.0,474719944.87499994,,,,
2024-06-05,511010,国债ETF,132.668,132.859,132.668,132.741,3314200.0,439907022.8,,,,
2024-06-06,511010,国债ETF,132.743,132.78,132.669,132.715,2837100.0,376559062.42499995,,,,
2024-06-07,511010,国债ETF,132.725,132.765,132.718,132.764,3279800.0,435370491.4,,,,
2024-06-11,511010,国债ETF,132.764,132.808,132.728,132.764,2642000.0,350767772.00000006,,,,
2024-06-12,511010,国债ETF,132.753,132.794,132.721,132.746,2555100.0,339198467.85,,,,
2024-06-13,511010,国债ETF,132.748,132.787,132.747,132.759,2811100.0,373202338.775,,,,
2024-06-14,511010,国债ETF,132.775,132.789,132.743,132.78,3393400.0,450547656.45,,,,
2024-06-17,511010,国债ETF,132.782,132.838,132.781,132.837,2762500.0,366886243.75000006,,,,
2024-06-18,511010,国债ETF,132.837,132.892,132.837,132.874,2848700.0,378478282.00000006,,,,
2024-06-19,511010,国债ETF,132.876,132.933,132.681,132.901,5315700.0,706178784.6750001,,,,
2024-06-20,511010,国债ETF,132.986,133.02,132.934,133.016,3052900.0,406002118.0999999,,,,
2024-06-21,511010,国债ETF,133.019,133.019,132.902,132.947,2970300.0,394965989.025,,,,
2024-06-24,511010,国债ETF,132.947,133.035,132.841,133.03,2841800.0,377854963.84999996,,,,
2024-06-25,511010,国债ETF,133.025,133.13,133.024,133.072,3862500.0,513954871.875,,,,
2024-06-26,511010,国债ETF,133.105,133.187,133.105,133.172,3523000.0,469060146.74999994,,,,
2024-06-27,511010,国债ETF,133.184,133.322,133.184,133.313,3105500.0,413810204.12499994,,,,
2024-06-28,511010,国债ETF,133.348,133.456,133.343,133.409,4905000.0,654273044.9999999,,,,
2024-07-01,511010,国债ETF,133.44,133.49,133.07,133.182,891500.0,118832938.25,,,,
