date,symbol,name,open,high,low,close,volume,amount,pct_change,turnover_rate,amplitude,change
2018-08-02,511260,十年国债ETF,98.575,100.08,98.575,99.067,54.0,558114.0,0.51,0.0,1.53,0.502
2018-08-03,511260,十年国债ETF,98.712,99.167,98.712,99.167,4.0,42252.0,0.1,0.0,0.46,0.1
2018-08-06,511260,十年国债ETF,99.17,99.556,98.978,99.556,31.0,320288.0,0.39,0.0,0.58,0.389
2018-08-07,511260,十年国债ETF,99.068,99.666,99.068,99.127,7.0,72317.0,-0.43,0.0,0.6,-0.429
2018-08-08,511260,十年国债ETF,98.679,99.123,98.679,98.706,24.0,247209.0,-0.42,0.0,0.45,-0.421
2018-08-09,511260,十年国债ETF,98.706,99.027,98.567,98.718,8.0,83368.0,0.01,0.0,0.47,0.012
2018-08-10,511260,十年国债ETF,98.498,98.8,98.498,98.772,7.0,71990.0,0.05,0.0,0.31,0.054
2018-08-13,511260,十年国债ETF,98.761,98.761,98.208,98.208,33.0,338459.0,-0.57,0.0,0.56,-0.564
2018-08-14,511260,十年国债ETF,98.537,98.537,98.408,98.408,5.0,51309.0,0.2,0.0,0.13,0.2
2018-08-15,511260,十年国债ETF,98.567,98.754,98.567,98.752,18.0,186036.0,0.35,0.0,0.19,0.344
2018-08-16,511260,十年国债ETF,98.275,98.947,98.176,98.472,8.0,82202.0,-0.28,0.0,0.78,-0.28
2018-08-20,511260,十年国债ETF,97.618,97.619,97.618,97.618,5.0,51893.0,-0.87,0.0,0.0,-0.854
2018-08-21,511260,十年国债ETF,98.272,98.272,97.618,97.818,7.0,71482.0,0.2,0.0,0.67,0.2
2018-08-22,511260,十年国债ETF,97.619,97.797,97.583,97.607,316.0,3216341.0,-0.22,0.02,0.22,-0.211
2018-08-23,511260,十年国债ETF,97.867,98.067,97.866,98.067,244.0,2488820.0,0.47,0.02,0.21,0.46
2018-08-24,511260,十年国债ETF,98.068,98.467,97.867,97.872,250.0,2554092.0,-0.2,0.02,0.61,-0.195
2018-08-27,511260,十年国债ETF,98.367,98.367,98.089,98.094,165.0,1681679.0,0.23,0.01,0.28,0.222
2018-08-28,511260,十年国债ETF,99.1,99.1,97.867,98.085,409.0,4183366.0,-0.01,0.03,1.26,-0.009
2018-08-29,511260,十年国债ETF,98.367,99.117,98.163,98.2,1405.0,14377897.0,0.12,0.1,0.97,0.115
2018-08-30,511260,十年国债ETF,98.347,98.363,98.167,98.363,1036.0,10607510.0,0.17,0.07,0.2,0.163
2018-08-31,511260,十年国债ETF,97.331,98.463,97.331,98.444,352.0,3611539.0,0.08,0.02,1.15,0.081
2018-09-03,511260,十年国债ETF,98.442,98.627,98.135,98.257,338.0,3457077.0,-0.19,0.02,0.5,-0.187
2018-09-04,511260,十年国债ETF,97.967,98.267,97.797,98.248,798.0,8168610.0,-0.01,0.05,0.48,-0.009
2018-09-05,511260,十年国债ETF,98.068,98.467,98.032,98.167,280.0,2864636.0,-0.08,0.02,0.44,-0.081
2018-09-06,511260,十年国债ETF,97.265,98.06,97.265,98.055,261.0,2667111.0,-0.11,0.02,0.81,-0.112
2018-09-07,511260,十年国债ETF,97.917,98.044,97.916,98.024,220.0,2250008.0,-0.03,0.02,0.13,-0.031
2018-09-10,511260,十年国债ETF,97.971,98.047,97.967,97.977,205.0,2093260.0,-0.05,0.01,0.08,-0.047
2018-09-11,511260,十年国债ETF,97.778,97.917,97.308,97.754,884.0,8994639.0,-0.23,0.06,0.62,-0.223
2018-09-12,511260,十年国债ETF,97.617,97.737,97.466,97.638,168.0,1707301.0,-0.12,0.01,0.28,-0.116
2018-09-13,511260,十年国债ETF,97.638,98.045,97.6,97.618,399.0,4071184.0,-0.02,0.03,0.46,-0.02
2018-09-14,511260,十年国债ETF,97.648,97.902,97.648,97.847,274.0,2795508.0,0.23,0.02,0.26,0.229
2018-09-17,511260,十年国债ETF,97.977,98.067,97.786,97.968,249.0,2540500.0,0.12,0.02,0.29,0.121
2018-09-18,511260,十年国债ETF,97.968,98.119,97.968,98.051,209.0,2139834.0,0.08,0.01,0.15,0.083
2018-09-19,511260,十年国债ETF,98.303,98.303,98.035,98.035,525.0,5365717.0,-0.02,0.04,0.27,-0.016
2018-09-20,511260,十年国债ETF,98.297,98.297,97.766,97.837,3866.0,39425065.0,-0.2,0.26,0.54,-0.198
2018-09-21,511260,十年国债ETF,97.756,97.767,97.675,97.686,376.0,3828245.0,-0.15,0.03,0.09,-0.151
2018-09-25,511260,十年国债ETF,98.207,98.207,97.718,97.857,514.0,5243696.0,0.18,0.04,0.5,0.171
2018-09-26,511260,十年国债ETF,98.267,98.267,97.777,97.897,741.0,7561420.0,0.04,0.05,0.5,0.04
2018-09-27,511260,十年国债ETF,97.9,98.013,97.9,98.007,627.0,6403192.0,0.11,0.04,0.12,0.11
2018-09-28,511260,十年国债ETF,98.166,98.24,98.106,98.24,635.0,6497411.0,0.24,0.04,0.14,0.233
2018-10-08,511260,十年国债ETF,97.967,98.28,97.967,98.274,265.0,2714704.0,0.03,0.02,0.32,0.034
2018-10-09,511260,十年国债ETF,97.975,98.4,97.975,98.399,554.0,5679993.0,0.13,0.04,0.43,0.125
2018-10-10,511260,十年国债ETF,98.407,98.413,98.325,98.337,538.0,5517849.0,-0.06,0.04,0.09,-0.062
2018-10-11,511260,十年国债ETF,98.367,98.506,98.367,98.506,524.0,5370948.0,0.17,0.04,0.14,0.169
2018-10-12,511260,十年国债ETF,98.687,98.691,98.552,98.681,819.0,8420699.0,0.18,0.06,0.14,0.175
2018-10-15,511260,十年国债ETF,98.673,98.676,98.673,98.673,1247.0,12820149.0,-0.01,0.09,0.0,-0.008
2018-10-16,511260,十年国债ETF,98.704,98.707,98.703,98.707,1072.0,11025255.0,0.03,0.07,0.0,0.034
2018-10-17,511260,十年国债ETF,98.782,98.784,98.767,98.783,668.0,6875831.0,0.08,0.05,0.02,0.076
2018-10-18,511260,十年国债ETF,98.758,98.853,98.757,98.76,1542.0,15866219.0,-0.02,0.11,0.1,-0.023
2018-10-19,511260,十年国债ETF,98.847,99.227,98.646,98.935,1098.0,11317075.0,0.18,0.08,0.59,0.175
2018-10-22,511260,十年国债ETF,98.817,98.82,98.817,98.817,1541.0,15864882.0,-0.12,0.11,0.0,-0.118
2018-10-23,511260,十年国债ETF,98.666,98.781,98.664,98.764,401.0,4123178.0,-0.05,0.03,0.12,-0.053
2018-10-24,511260,十年国债ETF,99.517,99.517,98.47,98.857,1224.0,12603620.0,0.09,0.08,1.06,0.093
2018-10-25,511260,十年国债ETF,99.037,99.047,99.036,99.036,920.0,9492357.0,0.18,0.06,0.01,0.179
2018-10-26,511260,十年国债ETF,98.768,99.05,98.767,99.05,1043.0,10761836.0,0.01,0.07,0.29,0.014
2018-10-29,511260,十年国债ETF,98.745,99.062,98.745,99.062,1130.0,11660891.0,0.01,0.08,0.32,0.012
2018-10-30,511260,十年国债ETF,99.777,99.777,99.217,99.298,968.0,10012128.0,0.24,0.07,0.57,0.236
2018-10-31,511260,十年国债ETF,99.267,99.269,99.267,99.269,1066.0,11022544.0,-0.03,0.07,0.0,-0.029
2018-11-01,511260,十年国债ETF,99.338,99.567,99.337,99.338,733.0,7584563.0,0.07,0.05,0.23,0.069
2018-11-02,511260,十年国债ETF,99.337,99.337,99.287,99.287,1023.0,10584219.0,-0.05,0.07,0.05,-0.051
2018-11-05,511260,十年国债ETF,98.567,99.435,98.567,99.16,666.0,6877754.0,-0.13,0.05,0.87,-0.127
2018-11-06,511260,十年国债ETF,98.585,99.732,98.585,99.328,968.0,10009731.0,0.17,0.07,1.16,0.168
2018-11-07,511260,十年国债ETF,99.358,99.45,99.358,99.45,989.0,10243167.0,0.12,0.07,0.09,0.122
2018-11-08,511260,十年国债ETF,99.682,99.768,99.682,99.767,1015.0,10537534.0,0.32,0.07,0.09,0.317
2018-11-09,511260,十年国债ETF,99.667,99.697,99.667,99.697,986.0,10239036.0,-0.07,0.07,0.03,-0.07
2018-11-12,511260,十年国债ETF,100.047,100.047,99.738,99.738,1117.0,11602458.0,0.04,0.08,0.31,0.041
2018-11-13,511260,十年国债ETF,99.68,99.755,99.678,99.742,804.0,8348029.0,0.0,0.06,0.08,0.004
2018-11-14,511260,十年国债ETF,99.848,100.116,99.847,100.07,10669.0,111112177.0,0.33,0.73,0.27,0.328
2018-11-15,511260,十年国债ETF,100.212,100.385,99.887,100.378,16358.0,170648142.0,0.31,1.12,0.5,0.308
2018-11-16,511260,十年国债ETF,100.427,100.649,100.427,100.575,18383.0,192267982.0,0.2,1.26,0.22,0.197
2018-11-19,511260,十年国债ETF,100.785,101.085,100.7,100.71,4164.0,43692120.0,0.13,0.29,0.38,0.135
2018-11-20,511260,十年国债ETF,100.512,100.667,100.512,100.603,19227.0,201440000.0,-0.11,1.32,0.15,-0.107
2018-11-21,511260,十年国债ETF,100.767,100.767,100.564,100.61,16187.0,169584091.0,0.01,1.11,0.2,0.007
2018-11-22,511260,十年国债ETF,101.675,101.675,100.541,100.541,18558.0,194482851.0,-0.07,1.27,1.13,-0.069
2018-11-23,511260,十年国债ETF,100.637,100.638,100.369,100.551,16327.0,170825580.0,0.01,1.12,0.27,0.01
2018-11-26,511260,十年国债ETF,100.465,100.513,100.349,100.365,11776.0,123117923.0,-0.18,0.81,0.16,-0.186
2018-11-27,511260,十年国债ETF,100.165,100.374,100.165,100.374,15958.0,166696417.0,0.01,1.09,0.21,0.009
2018-11-28,511260,十年国债ETF,100.387,100.43,100.387,100.412,10880.0,113758979.0,0.04,0.75,0.04,0.038
2018-11-29,511260,十年国债ETF,100.477,100.863,100.477,100.619,10393.0,108799327.0,0.21,0.71,0.38,0.207
2018-11-30,511260,十年国债ETF,100.572,100.619,97.512,100.454,12670.0,132648359.0,-0.16,0.87,3.09,-0.165
2018-12-03,511260,十年国债ETF,100.454,100.608,100.267,100.604,12577.0,131708421.0,0.15,0.86,0.34,0.15
2018-12-04,511260,十年国债ETF,100.645,100.843,100.645,100.833,9478.0,99435286.0,0.23,0.65,0.2,0.229
2018-12-05,511260,十年国债ETF,101.066,101.587,100.871,101.09,14353.0,151303298.0,0.25,0.98,0.71,0.257
2018-12-06,511260,十年国债ETF,101.095,101.347,101.069,101.206,14719.0,154959798.0,0.11,1.01,0.28,0.116
2018-12-07,511260,十年国债ETF,101.122,101.276,101.122,101.247,7533.0,79375112.0,0.04,0.52,0.15,0.041
2018-12-10,511260,十年国债ETF,101.247,101.687,101.217,101.366,14500.0,153043524.0,0.12,0.99,0.46,0.119
2018-12-11,511260,十年国债ETF,101.415,101.525,101.415,101.521,3710.0,39179384.0,0.15,0.25,0.11,0.155
2018-12-12,511260,十年国债ETF,101.521,101.563,101.371,101.552,1414.0,14941560.0,0.03,0.1,0.19,0.031
2018-12-13,511260,十年国债ETF,101.28,101.422,101.117,101.202,940.0,9905651.0,-0.34,0.06,0.3,-0.35
2018-12-14,511260,十年国债ETF,100.887,101.167,100.596,100.849,1977.0,20760416.0,-0.35,0.14,0.56,-0.353
2018-12-17,511260,十年国债ETF,100.969,100.969,100.767,100.777,12605.0,132289429.0,-0.07,0.86,0.2,-0.072
2018-12-18,511260,十年国债ETF,100.527,100.777,100.467,100.613,2694.0,28199719.0,-0.16,0.18,0.31,-0.164
2018-12-19,511260,十年国债ETF,100.644,100.752,100.637,100.752,6463.0,67765520.0,0.14,0.44,0.11,0.139
2018-12-20,511260,十年国债ETF,101.117,101.117,100.897,101.062,12120.0,127489204.0,0.31,0.83,0.22,0.31
2018-12-21,511260,十年国债ETF,101.065,101.427,101.062,101.289,15552.0,164035611.0,0.22,1.07,0.36,0.227
2018-12-24,511260,十年国债ETF,101.183,101.282,101.076,101.117,8526.0,89737140.0,-0.17,0.58,0.2,-0.172
2018-12-25,511260,十年国债ETF,101.117,101.267,101.017,101.173,11817.0,124420020.0,0.06,0.81,0.25,0.056
2018-12-26,511260,十年国债ETF,101.305,101.403,101.216,101.403,4488.0,47283939.0,0.23,0.31,0.18,0.23
2018-12-27,511260,十年国债ETF,101.403,101.547,101.273,101.525,17165.0,181329284.0,0.12,1.18,0.27,0.122
2018-12-28,511260,十年国债ETF,101.578,102.167,101.578,102.001,44686.0,474038576.0,0.47,3.06,0.58,0.476
2019-01-02,511260,十年国债ETF,101.767,102.06,101.555,101.947,34564.0,366828624.0,-0.05,2.37,0.5,-0.054
2019-01-03,511260,十年国债ETF,101.947,102.124,101.947,102.124,3386.0,35960846.0,0.17,0.23,0.17,0.177
2019-01-04,511260,十年国债ETF,102.147,102.307,101.867,101.986,2113.0,22445327.0,-0.14,0.14,0.43,-0.138
2019-01-07,511260,十年国债ETF,101.957,101.983,101.777,101.874,642.0,6807891.0,-0.11,0.04,0.2,-0.112
2019-01-08,511260,十年国债ETF,101.907,101.99,101.867,101.959,1347.0,14285252.0,0.08,0.09,0.12,0.085
2019-01-09,511260,十年国债ETF,101.988,102.049,101.942,102.039,935.0,9919823.0,0.08,0.06,0.1,0.08
2019-01-10,511260,十年国债ETF,102.052,102.152,102.049,102.058,595.0,6321295.0,0.02,0.04,0.1,0.019
2019-01-11,511260,十年国债ETF,102.058,102.068,102.008,102.051,1095.0,11627258.0,-0.01,0.08,0.06,-0.007
2019-01-14,511260,十年国债ETF,102.08,102.093,101.967,102.011,1199.0,12723842.0,-0.04,0.08,0.12,-0.04
2019-01-15,511260,十年国债ETF,101.971,102.022,101.926,101.967,701.0,7438166.0,-0.04,0.05,0.09,-0.044
2019-01-16,511260,十年国债ETF,101.975,102.461,101.975,102.219,1669.0,17730804.0,0.25,0.11,0.48,0.252
2019-01-17,511260,十年国债ETF,102.447,102.447,102.347,102.406,1289.0,13732463.0,0.18,0.09,0.1,0.187
2019-01-18,511260,十年国债ETF,102.367,102.379,102.297,102.307,1136.0,12094432.0,-0.1,0.08,0.08,-0.099
2019-01-21,511260,十年国债ETF,102.267,102.278,102.062,102.167,971.0,10320979.0,-0.14,0.07,0.21,-0.14
2019-01-22,511260,十年国债ETF,102.057,102.207,102.057,102.186,2062.0,21922145.0,0.02,0.14,0.15,0.019
2019-01-23,511260,十年国债ETF,102.147,102.167,102.065,102.088,334.0,3548688.0,-0.1,0.02,0.1,-0.098
2019-01-24,511260,十年国债ETF,102.068,102.146,102.034,102.13,368.0,3909747.0,0.04,0.03,0.11,0.042
2019-01-25,511260,十年国债ETF,102.13,102.13,101.95,101.98,1010.0,10718552.0,-0.15,0.07,0.18,-0.15
2019-01-28,511260,十年国债ETF,101.931,101.987,101.877,101.976,1678.0,17797694.0,0.0,0.12,0.11,-0.004
2019-01-29,511260,十年国债ETF,101.93,102.051,101.93,102.048,1233.0,13089414.0,0.07,0.08,0.12,0.072
2019-01-30,511260,十年国债ETF,102.117,102.156,102.117,102.136,411.0,4367550.0,0.09,0.03,0.04,0.088
2019-01-31,511260,十年国债ETF,102.167,102.282,102.167,102.218,591.0,6285339.0,0.08,0.04,0.11,0.082
2019-02-01,511260,十年国债ETF,102.318,102.421,102.286,102.323,534.0,5684737.0,0.1,0.04,0.13,0.105
2019-02-11,511260,十年国债ETF,102.323,102.508,102.267,102.508,1205.0,12839364.0,0.18,0.08,0.24,0.185
2019-02-12,511260,十年国债ETF,102.512,102.657,102.512,102.587,647.0,6906235.0,0.08,0.04,0.14,0.079
2019-02-13,511260,十年国债ETF,102.588,102.682,102.588,102.646,2638.0,28169652.0,0.06,0.18,0.09,0.059
2019-02-14,511260,十年国债ETF,102.647,102.685,101.942,102.518,1263.0,13471701.0,-0.12,0.09,0.72,-0.128
2019-02-15,511260,十年国债ETF,102.537,102.767,102.537,102.646,3373.0,35999357.0,0.12,0.23,0.22,0.128
2019-02-18,511260,十年国债ETF,102.615,102.615,102.542,102.543,7593.0,80999996.0,-0.1,0.52,0.07,-0.103
2019-02-19,511260,十年国债ETF,102.467,102.477,102.287,102.454,10333.0,110085784.0,-0.09,0.71,0.19,-0.089
2019-02-20,511260,十年国债ETF,102.452,102.452,102.295,102.342,5892.0,62745245.0,-0.11,0.4,0.15,-0.112
2019-02-21,511260,十年国债ETF,102.337,102.339,102.221,102.268,4360.0,46412275.0,-0.07,0.3,0.12,-0.074
2019-02-22,511260,十年国债ETF,102.257,102.257,102.026,102.101,1603.0,17038914.0,-0.16,0.11,0.23,-0.167
2019-02-25,511260,十年国债ETF,102.067,102.128,101.867,101.981,4309.0,45711075.0,-0.12,0.3,0.26,-0.12
2019-02-26,511260,十年国债ETF,101.882,101.882,101.547,101.667,2527.0,26746825.0,-0.31,0.17,0.33,-0.314
2019-02-27,511260,十年国债ETF,101.675,101.876,101.675,101.867,3639.0,38538353.0,0.2,0.25,0.2,0.2
2019-02-28,511260,十年国债ETF,101.936,101.936,101.867,101.877,1205.0,12775796.0,0.01,0.08,0.07,0.01
2019-03-01,511260,十年国债ETF,101.878,101.973,101.752,101.827,1422.0,15073202.0,-0.05,0.1,0.22,-0.05
2019-03-04,511260,十年国债ETF,101.627,101.852,101.567,101.814,2933.0,31039714.0,-0.01,0.2,0.28,-0.013
2019-03-05,511260,十年国债ETF,101.717,101.768,101.667,101.707,1621.0,17161428.0,-0.11,0.11,0.1,-0.107
2019-03-06,511260,十年国债ETF,101.597,101.791,101.597,101.7,2176.0,23030792.0,-0.01,0.15,0.19,-0.007
2019-03-07,511260,十年国债ETF,101.705,102.059,101.705,102.043,3006.0,31874868.0,0.34,0.21,0.35,0.343
2019-03-08,511260,十年国债ETF,102.056,102.267,102.048,102.103,9455.0,100479249.0,0.06,0.65,0.21,0.06
2019-03-11,511260,十年国债ETF,102.245,102.245,102.085,102.099,1585.0,16840008.0,0.0,0.11,0.16,-0.004
2019-03-12,511260,十年国债ETF,102.1,102.277,102.1,102.184,4021.0,42762587.0,0.08,0.28,0.17,0.085
2019-03-13,511260,十年国债ETF,102.108,102.265,102.108,102.24,447.0,4753636.0,0.05,0.03,0.15,0.056
2019-03-14,511260,十年国债ETF,102.267,102.289,102.224,102.224,906.0,9638800.0,-0.02,0.06,0.06,-0.016
2019-03-15,511260,十年国债ETF,102.217,102.262,102.174,102.261,524.0,5573619.0,0.04,0.04,0.09,0.037
2019-03-18,511260,十年国债ETF,102.221,102.273,101.467,102.214,2184.0,23184560.0,-0.05,0.15,0.79,-0.047
2019-03-19,511260,十年国债ETF,102.019,102.367,102.019,102.268,602.0,6409697.0,0.05,0.04,0.34,0.054
2019-03-20,511260,十年国债ETF,102.317,102.4,102.317,102.356,294.0,3132808.0,0.09,0.02,0.08,0.088
2019-03-21,511260,十年国债ETF,102.297,102.357,102.297,102.353,537.0,5717901.0,0.0,0.04,0.06,-0.003
2019-03-22,511260,十年国债ETF,102.355,102.527,102.355,102.527,713.0,7602676.0,0.17,0.05,0.17,0.174
2019-03-25,511260,十年国债ETF,102.627,102.866,102.627,102.756,666.0,7116265.0,0.22,0.05,0.23,0.229
2019-03-26,511260,十年国债ETF,102.758,103.047,102.717,102.995,851.0,9115126.0,0.23,0.06,0.32,0.239
2019-03-27,511260,十年国债ETF,102.995,103.04,102.899,102.957,868.0,9296453.0,-0.04,0.06,0.14,-0.038
2019-03-28,511260,十年国债ETF,102.868,102.955,102.857,102.857,154.0,1648201.0,-0.1,0.01,0.1,-0.1
2019-03-29,511260,十年国债ETF,103.146,103.146,102.6,102.747,2629.0,28124463.0,-0.11,0.18,0.53,-0.11
2019-04-01,511260,十年国债ETF,102.435,102.766,102.435,102.649,780.0,8331415.0,-0.1,0.05,0.32,-0.098
2019-04-02,511260,十年国债ETF,102.637,102.637,102.207,102.296,4377.0,46585872.0,-0.34,0.3,0.42,-0.353
2019-04-03,511260,十年国债ETF,102.547,102.547,101.868,101.887,645.0,6850138.0,-0.4,0.04,0.66,-0.409
2019-04-04,511260,十年国债ETF,101.716,101.788,101.573,101.592,1500.0,15865014.0,-0.29,0.1,0.21,-0.295
2019-04-08,511260,十年国债ETF,101.566,101.567,101.067,101.367,12190.0,128654814.0,-0.22,0.84,0.49,-0.225
2019-04-09,511260,十年国债ETF,101.372,101.567,101.372,101.4,818.0,8641640.0,0.03,0.06,0.19,0.033
2019-04-10,511260,十年国债ETF,100.567,101.565,100.567,101.218,1136.0,11958994.0,-0.18,0.08,0.98,-0.182
2019-04-11,511260,十年国债ETF,101.218,101.518,101.218,101.432,1547.0,16328950.0,0.21,0.11,0.3,0.214
2019-04-12,511260,十年国债ETF,101.347,101.426,101.268,101.287,1568.0,16534513.0,-0.14,0.11,0.16,-0.145
2019-04-15,511260,十年国债ETF,101.117,101.117,100.6,100.727,1633.0,17126034.0,-0.55,0.11,0.51,-0.56
2019-04-16,511260,十年国债ETF,100.707,100.707,100.377,100.487,758.0,7935904.0,-0.24,0.05,0.33,-0.24
2019-04-17,511260,十年国债ETF,101.455,101.455,100.368,100.762,1149.0,12012369.0,0.27,0.08,1.08,0.275
2019-04-18,511260,十年国债ETF,100.43,100.678,100.43,100.668,740.0,7751971.0,-0.09,0.05,0.25,-0.094
2019-04-19,511260,十年国债ETF,100.767,100.857,100.756,100.778,1124.0,11796233.0,0.11,0.08,0.1,0.11
2019-04-22,511260,十年国债ETF,100.767,100.767,100.526,100.574,1092.0,11434784.0,-0.2,0.07,0.24,-0.204
2019-04-23,511260,十年国债ETF,100.448,100.515,100.328,100.406,1430.0,14952755.0,-0.17,0.1,0.19,-0.168
2019-04-24,511260,十年国债ETF,100.315,100.553,100.315,100.317,382.0,3994159.0,-0.09,0.03,0.24,-0.089
2019-04-25,511260,十年国债ETF,100.317,100.747,100.119,100.396,853.0,8916185.0,0.08,0.06,0.63,0.079
2019-04-26,511260,十年国债ETF,100.397,100.517,100.397,100.512,689.0,7207888.0,0.12,0.05,0.12,0.116
2019-04-29,511260,十年国债ETF,100.415,100.512,100.302,100.357,834.0,8717350.0,-0.15,0.06,0.21,-0.155
2019-04-30,511260,十年国债ETF,100.358,100.666,100.358,100.663,384.0,4019578.0,0.3,0.03,0.31,0.306
2019-05-06,511260,十年国债ETF,100.763,101.067,100.763,100.957,1014.0,10652778.0,0.29,0.07,0.3,0.294
2019-05-07,511260,十年国债ETF,101.037,101.067,100.889,100.995,445.0,4678546.0,0.04,0.03,0.18,0.038
2019-05-08,511260,十年国债ETF,101.066,101.166,101.066,101.079,350.0,3682759.0,0.08,0.02,0.1,0.084
2019-05-09,511260,十年国债ETF,101.178,101.246,101.167,101.217,732.0,7709905.0,0.14,0.05,0.08,0.138
2019-05-10,511260,十年国债ETF,101.227,101.462,101.13,101.397,874.0,9216574.0,0.18,0.06,0.33,0.18
2019-05-13,511260,十年国债ETF,101.497,101.864,101.497,101.816,1098.0,11628182.0,0.41,0.08,0.36,0.419
2019-05-14,511260,十年国债ETF,101.817,101.857,101.665,101.677,520.0,5503665.0,-0.14,0.04,0.19,-0.139
2019-05-15,511260,十年国债ETF,101.588,101.672,101.389,101.671,426.0,4504735.0,-0.01,0.03,0.28,-0.006
2019-05-16,511260,十年国债ETF,101.747,101.766,101.668,101.737,823.0,8714242.0,0.06,0.06,0.1,0.066
2019-05-17,511260,十年国债ETF,101.758,101.866,101.738,101.861,727.0,7703090.0,0.12,0.05,0.13,0.124
2019-05-20,511260,十年国债ETF,101.855,101.943,101.776,101.873,420.0,4453016.0,0.01,0.03,0.16,0.012
2019-05-21,511260,十年国债ETF,101.873,101.917,101.168,101.653,901.0,9531789.0,-0.22,0.06,0.74,-0.22
2019-05-22,511260,十年国债ETF,101.653,101.653,101.487,101.566,734.0,7757008.0,-0.09,0.05,0.16,-0.087
2019-05-23,511260,十年国债ETF,101.562,101.643,101.429,101.588,661.0,6985530.0,0.02,0.05,0.21,0.022
2019-05-24,511260,十年国债ETF,101.493,101.587,101.493,101.518,265.0,2800099.0,-0.07,0.02,0.09,-0.07
2019-05-27,511260,十年国债ETF,101.418,101.418,100.912,101.187,591.0,6228005.0,-0.33,0.04,0.5,-0.331
2019-05-28,511260,十年国债ETF,101.355,101.444,101.23,101.41,332.0,3497442.0,0.22,0.02,0.21,0.223
2019-05-29,511260,十年国债ETF,101.424,101.587,101.424,101.587,628.0,6636365.0,0.17,0.04,0.16,0.177
2019-05-30,511260,十年国债ETF,101.587,101.694,101.587,101.693,587.0,6210214.0,0.1,0.04,0.11,0.106
2019-05-31,511260,十年国债ETF,101.726,101.987,101.726,101.784,413.0,4374011.0,0.09,0.03,0.26,0.091
2019-06-03,511260,十年国债ETF,101.884,102.066,101.867,101.981,510.0,5411601.0,0.19,0.03,0.2,0.197
2019-06-04,511260,十年国债ETF,101.983,102.192,101.982,102.191,1051.0,11171014.0,0.21,0.07,0.21,0.21
2019-06-05,511260,十年国债ETF,102.191,102.341,102.092,102.34,668.0,7108200.0,0.15,0.05,0.24,0.149
2019-06-06,511260,十年国债ETF,102.34,102.525,102.289,102.363,833.0,8871797.0,0.02,0.06,0.23,0.023
2019-06-10,511260,十年国债ETF,102.347,102.347,102.147,102.268,567.0,6030030.0,-0.09,0.04,0.2,-0.095
2019-06-11,511260,十年国债ETF,102.177,102.177,101.819,102.028,2602.0,27606828.0,-0.23,0.18,0.35,-0.24
2019-06-12,511260,十年国债ETF,102.027,102.057,101.929,102.007,299.0,3175247.0,-0.02,0.02,0.13,-0.021
2019-06-13,511260,十年国债ETF,102.012,102.154,102.012,102.142,414.0,4399282.0,0.13,0.03,0.14,0.135
2019-06-14,511260,十年国债ETF,102.15,102.307,102.15,102.307,701.0,7456467.0,0.16,0.05,0.15,0.165
2019-06-17,511260,十年国债ETF,102.307,102.397,102.307,102.379,627.0,6678016.0,0.07,0.04,0.09,0.072
2019-06-18,511260,十年国债ETF,102.331,102.339,102.256,102.277,445.0,4735507.0,-0.1,0.03,0.08,-0.102
2019-06-19,511260,十年国债ETF,102.217,102.266,101.868,102.22,872.0,9262491.0,-0.06,0.06,0.39,-0.057
2019-06-20,511260,十年国债ETF,102.267,102.347,102.267,102.269,599.0,6375325.0,0.05,0.04,0.08,0.049
2019-06-21,511260,十年国债ETF,102.263,102.311,102.167,102.268,726.0,7723985.0,0.0,0.05,0.14,-0.001
2019-06-24,511260,十年国债ETF,102.267,102.328,102.217,102.237,404.0,4297845.0,-0.03,0.03,0.11,-0.031
2019-06-25,511260,十年国债ETF,102.238,102.416,102.238,102.311,766.0,8154762.0,0.07,0.05,0.17,0.074
2019-06-26,511260,十年国债ETF,102.278,102.278,102.258,102.259,238.0,2532475.0,-0.05,0.02,0.02,-0.052
2019-06-27,511260,十年国债ETF,102.317,102.317,102.08,102.217,424.0,4513564.0,-0.04,0.03,0.23,-0.042
2019-06-28,511260,十年国债ETF,102.225,102.335,102.147,102.303,1199.0,12752867.0,0.08,0.08,0.18,0.086
2019-07-01,511260,十年国债ETF,102.275,102.386,102.202,102.368,855.0,9103522.0,0.06,0.06,0.18,0.065
