date,symbol,name,open,high,low,close,volume,amount,pct_change,turnover_rate,amplitude,change
2025-08-08,513580,恒生科技ETF,0.74,0.74,0.731,0.731,137837400.0,101379407.7,,,,
2025-08-11,513580,恒生科技ETF,0.733,0.735,0.728,0.733,139459500.0,102119218.87500001,,,,
2025-08-12,513580,恒生科技ETF,0.731,0.733,0.726,0.729,234084400.0,170823090.9,,,,
2025-08-13,513580,恒生科技ETF,0.735,0.752,0.735,0.751,246783100.0,183421539.075,,,,
2025-08-14,513580,恒生科技ETF,0.756,0.759,0.745,0.746,233890600.0,175768785.9,,,,
2025-08-15,513580,恒生科技ETF,0.741,0.746,0.739,0.746,297658500.0,221160265.5,,,,
2025-08-18,513580,恒生科技ETF,0.75,0.764,0.749,0.756,313969600.0,236968555.60000002,,,,
2025-08-19,513580,恒生科技ETF,0.755,0.756,0.746,0.75,323566500.0,243241116.375,,,,
2025-08-20,513580,恒生科技ETF,0.743,0.75,0.738,0.749,229836100.0,171227894.5,,,,
2025-08-21,513580,恒生科技ETF,0.746,0.747,0.737,0.739,296599500.0,220150978.875,,,,
2025-08-22,513580,恒生科技ETF,0.746,0.758,0.744,0.755,287845900.0,216100309.425,,,,
2025-08-25,513580,恒生科技ETF,0.774,0.786,0.771,0.785,336527500.0,262154922.5,,,,
2025-08-26,513580,恒生科技ETF,0.779,0.789,0.774,0.78,397794500.0,310478607.25000006,,,,
2025-08-27,513580,恒生科技ETF,0.781,0.79,0.766,0.768,495232700.0,384424383.375,,,,
2025-08-28,513580,恒生科技ETF,0.761,0.763,0.75,0.76,272636300.0,206794633.54999998,,,,
2025-08-29,513580,恒生科技ETF,0.763,0.769,0.756,0.766,306632500.0,234113913.75000003,,,,
2025-09-01,513580,恒生科技ETF,0.782,0.782,0.771,0.776,214017400.0,166452032.85,,,,
2025-09-02,513580,恒生科技ETF,0.774,0.779,0.764,0.769,221138900.0,170608661.35000002,,,,
2025-09-03,513580,恒生科技ETF,0.772,0.777,0.76,0.761,264145800.0,202731901.50000003,,,,
2025-09-04,513580,恒生科技ETF,0.767,0.768,0.747,0.751,298119000.0,226048731.75,,,,
2025-09-05,513580,恒生科技ETF,0.75,0.764,0.75,0.764,238585000.0,180608845.0,,,,
2025-09-08,513580,恒生科技ETF,0.764,0.773,0.761,0.772,207960400.0,159609607.0,,,,
2025-09-09,513580,恒生科技ETF,0.774,0.785,0.772,0.778,308027200.0,239414141.2,,,,
2025-09-10,513580,恒生科技ETF,0.785,0.799,0.784,0.79,302893900.0,239134734.05000004,,,,
2025-09-11,513580,恒生科技ETF,0.786,0.794,0.777,0.793,350134800.0,275731155.00000006,,,,
2025-09-12,513580,恒生科技ETF,0.803,0.809,0.801,0.802,336801500.0,270704205.625,,,,
2025-09-15,513580,恒生科技ETF,0.802,0.815,0.801,0.806,254131800.0,204830230.8,,,,
2025-09-16,513580,恒生科技ETF,0.811,0.819,0.805,0.817,239727700.0,194898620.10000002,,,,
2025-09-17,513580,恒生科技ETF,0.82,0.852,0.82,0.85,452750700.0,378273209.84999996,,,,
2025-09-18,513580,恒生科技ETF,0.852,0.866,0.827,0.837,721310100.0,609867689.5500001,,,,
2025-09-19,513580,恒生科技ETF,0.842,0.854,0.834,0.839,826175300.0,695846146.4250001,,,,
2025-09-22,513580,恒生科技ETF,0.838,0.844,0.832,0.84,438080600.0,367330583.09999996,,,,
2025-09-23,513580,恒生科技ETF,0.84,0.842,0.818,0.826,570574900.0,474433029.35,,,,
2025-09-24,513580,恒生科技ETF,0.82,0.848,0.819,0.846,485100300.0,404209824.97499996,,,,
2025-09-25,513580,恒生科技ETF,0.849,0.865,0.845,0.856,443164900.0,378352033.375,,,,
2025-09-26,513580,恒生科技ETF,0.85,0.855,0.842,0.842,351165400.0,297524885.15,,,,
2025-09-29,513580,恒生科技ETF,0.839,0.85,0.837,0.849,451140700.0,380649965.625,,,,
2025-09-30,513580,恒生科技ETF,0.852,0.867,0.85,0.866,470767800.0,404271848.25,,,,
2025-10-09,513580,恒生科技ETF,0.876,0.887,0.862,0.868,510302600.0,445621745.45000005,,,,
2025-10-10,513580,恒生科技ETF,0.86,0.86,0.836,0.839,312902800.0,265576251.49999997,,,,
2025-10-13,513580,恒生科技ETF,0.816,0.831,0.802,0.818,569835300.0,465412981.275,,,,
2025-10-14,513580,恒生科技ETF,0.828,0.833,0.794,0.799,678343000.0,551832030.5,,,,
2025-10-15,513580,恒生科技ETF,0.811,0.817,0.798,0.816,460212700.0,373002393.35,,,,
2025-10-16,513580,恒生科技ETF,0.815,0.818,0.799,0.803,367735500.0,297406085.625,,,,
2025-10-17,513580,恒生科技ETF,0.803,0.804,0.775,0.776,347978300.0,274728867.84999996,,,,
2025-10-20,513580,恒生科技ETF,0.798,0.803,0.79,0.795,357362800.0,284639470.2,,,,
2025-10-21,513580,恒生科技ETF,0.807,0.818,0.805,0.81,346869600.0,280964376.0,,,,
2025-10-22,513580,恒生科技ETF,0.802,0.802,0.787,0.794,390171700.0,310674216.125,,,,
2025-10-23,513580,恒生科技ETF,0.788,0.803,0.779,0.801,349470400.0,277042659.59999996,,,,
2025-10-24,513580,恒生科技ETF,0.808,0.812,0.804,0.81,338708500.0,273845822.25,,,,
2025-10-27,513580,恒生科技ETF,0.824,0.826,0.817,0.825,246018100.0,202472896.29999998,,,,
2025-10-28,513580,恒生科技ETF,0.826,0.827,0.812,0.814,219667600.0,180072515.1,,,,
2025-10-29,513580,恒生科技ETF,0.818,0.821,0.815,0.821,130044400.0,106473852.5,,,,
2025-10-30,513580,恒生科技ETF,0.818,0.822,0.801,0.803,420103700.0,340704100.70000005,,,,
2025-10-31,513580,恒生科技ETF,0.803,0.805,0.792,0.794,247260000.0,197437110.0,,,,
2025-11-03,513580,恒生科技ETF,0.794,0.797,0.785,0.796,214417700.0,170033236.1,,,,
2025-11-04,513580,恒生科技ETF,0.793,0.799,0.778,0.785,356269600.0,281007647.0,,,,
2025-11-05,513580,恒生科技ETF,0.773,0.78,0.762,0.776,436664100.0,337432183.275,,,,
2025-11-06,513580,恒生科技ETF,0.78,0.795,0.777,0.795,297707500.0,234221375.62500003,,,,
2025-11-07,513580,恒生科技ETF,0.789,0.792,0.781,0.782,196126000.0,154155036.00000003,,,,
2025-11-10,513580,恒生科技ETF,0.785,0.792,0.778,0.79,194547400.0,152962893.25,,,,
2025-11-11,513580,恒生科技ETF,0.795,0.799,0.786,0.79,208998400.0,165631232.0,,,,
2025-11-12,513580,恒生科技ETF,0.793,0.801,0.788,0.795,237014000.0,188248369.50000003,,,,
2025-11-13,513580,恒生科技ETF,0.79,0.805,0.786,0.802,259467000.0,206470865.25000003,,,,
2025-11-14,513580,恒生科技ETF,0.792,0.793,0.778,0.78,240912700.0,189297154.025,,,,
2025-11-17,513580,恒生科技ETF,0.776,0.781,0.766,0.767,242033100.0,186970569.75000003,,,,
2025-11-18,513580,恒生科技ETF,0.76,0.768,0.752,0.753,326830300.0,247819074.97499996,,,,
2025-11-19,513580,恒生科技ETF,0.756,0.76,0.746,0.748,258577100.0,194579267.75000003,,,,
2025-11-20,513580,恒生科技ETF,0.754,0.758,0.737,0.74,389112300.0,290764166.175,,,,
2025-11-21,513580,恒生科技ETF,0.727,0.735,0.717,0.727,500702100.0,363760075.65000004,,,,
2025-11-24,513580,恒生科技ETF,0.734,0.745,0.725,0.741,360744900.0,265598432.62500003,,,,
2025-11-25,513580,恒生科技ETF,0.751,0.757,0.743,0.744,297504800.0,222756719.0,,,,
2025-11-26,513580,恒生科技ETF,0.75,0.755,0.747,0.75,280859200.0,210784829.6,,,,
2025-11-27,513580,恒生科技ETF,0.749,0.756,0.743,0.744,284472000.0,212785055.99999997,,,,
2025-11-28,513580,恒生科技ETF,0.746,0.748,0.741,0.745,182450500.0,135925622.5,,,,
2025-12-01,513580,恒生科技ETF,0.743,0.752,0.741,0.749,262553000.0,195930176.25,,,,
2025-12-02,513580,恒生科技ETF,0.752,0.754,0.742,0.743,322515500.0,241160965.125,,,,
2025-12-03,513580,恒生科技ETF,0.74,0.742,0.732,0.733,136431400.0,100515833.95,,,,
2025-12-04,513580,恒生科技ETF,0.735,0.743,0.73,0.743,233944900.0,172592849.975,,,,
2025-12-05,513580,恒生科技ETF,0.741,0.753,0.736,0.753,214055300.0,159631739.975,,,,
2025-12-08,513580,恒生科技ETF,0.753,0.757,0.75,0.753,206287600.0,155386134.7,,,,
2025-12-09,513580,恒生科技ETF,0.75,0.751,0.735,0.738,210019300.0,156149349.54999998,,,,
2025-12-10,513580,恒生科技ETF,0.735,0.74,0.729,0.74,257610300.0,189601180.79999998,,,,
2025-12-11,513580,恒生科技ETF,0.743,0.745,0.732,0.734,277094800.0,204634509.79999998,,,,
2025-12-12,513580,恒生科技ETF,0.739,0.748,0.735,0.746,192650700.0,142946819.39999998,,,,
2025-12-15,513580,恒生科技ETF,0.739,0.739,0.729,0.73,199521000.0,146498294.25,,,,
2025-12-16,513580,恒生科技ETF,0.726,0.726,0.708,0.714,207427200.0,149036443.2,,,,
2025-12-17,513580,恒生科技ETF,0.714,0.725,0.712,0.723,445812800.0,320316496.79999995,,,,
2025-12-18,513580,恒生科技ETF,0.717,0.722,0.712,0.718,198827100.0,142608737.475,,,,
2025-12-19,513580,恒生科技ETF,0.723,0.745,0.722,0.738,262636400.0,192249844.79999998,,,,
2025-12-22,513580,恒生科技ETF,0.739,0.744,0.735,0.736,131272700.0,96944888.95,,,,
2025-12-23,513580,恒生科技ETF,0.735,0.738,0.728,0.729,95876000.0,70229170.0,,,,
2025-12-24,513580,恒生科技ETF,0.727,0.734,0.727,0.729,83533800.0,60917023.65,,,,
2025-12-25,513580,恒生科技ETF,0.727,0.732,0.727,0.73,45847700.0,33422973.3,,,,
2025-12-26,513580,恒生科技ETF,0.73,0.735,0.728,0.735,58941500.0,43145178.0,,,,
2025-12-29,513580,恒生科技ETF,0.735,0.744,0.728,0.728,162052400.0,118905948.49999999,,,,
2025-12-30,513580,恒生科技ETF,0.724,0.737,0.724,0.737,158828900.0,116024511.44999999,,,,
2025-12-31,513580,恒生科技ETF,0.735,0.735,0.725,0.726,120055100.0,87670236.77499999,,,,
2026-01-05,513580,恒生科技ETF,0.745,0.756,0.745,0.754,337644700.0,253233525.0,,,,
2026-01-06,513580,恒生科技ETF,0.758,0.769,0.758,0.765,260197500.0,198400593.75000003,,,,
2026-01-07,513580,恒生科技ETF,0.761,0.762,0.747,0.752,222514300.0,168109553.64999998,,,,
2026-01-08,513580,恒生科技ETF,0.749,0.753,0.743,0.75,326068500.0,244143789.375,,,,
2026-01-09,513580,恒生科技ETF,0.752,0.761,0.75,0.757,181187400.0,136796487.0,,,,
2026-01-12,513580,恒生科技ETF,0.76,0.777,0.755,0.773,214308600.0,164213964.75,,,,
2026-01-13,513580,恒生科技ETF,0.785,0.788,0.768,0.769,189745300.0,147526970.75000003,,,,
2026-01-14,513580,恒生科技ETF,0.773,0.784,0.766,0.774,258592900.0,200215552.82500002,,,,
2026-01-15,513580,恒生科技ETF,0.77,0.78,0.765,0.767,126239100.0,97267226.55000001,,,,
2026-01-16,513580,恒生科技ETF,0.771,0.775,0.764,0.765,113828600.0,87505736.25,,,,
2026-01-19,513580,恒生科技ETF,0.762,0.767,0.757,0.761,94245900.0,71791814.325,,,,
2026-01-20,513580,恒生科技ETF,0.759,0.766,0.756,0.757,94158300.0,71513228.85000001,,,,
2026-01-21,513580,恒生科技ETF,0.752,0.764,0.751,0.763,97424800.0,73799286.0,,,,
2026-01-22,513580,恒生科技ETF,0.769,0.772,0.763,0.764,95852000.0,73518483.99999999,,,,
2026-01-23,513580,恒生科技ETF,0.77,0.771,0.766,0.767,88102000.0,67706387.0,,,,
2026-01-26,513580,恒生科技ETF,0.764,0.765,0.753,0.755,110943100.0,84233548.67500001,,,,
2026-01-27,513580,恒生科技ETF,0.756,0.759,0.751,0.759,113016700.0,85468879.375,,,,
2026-01-28,513580,恒生科技ETF,0.762,0.771,0.757,0.771,133751100.0,102353029.27499999,,,,
2026-01-29,513580,恒生科技ETF,0.767,0.775,0.761,0.763,154221200.0,118210549.80000001,,,,
2026-01-30,513580,恒生科技ETF,0.76,0.764,0.748,0.748,151470000.0,114359850.00000001,,,,
2026-02-02,513580,恒生科技ETF,0.739,0.74,0.721,0.721,163511200.0,119404053.80000001,,,,
2026-02-03,513580,恒生科技ETF,0.728,0.731,0.709,0.72,183903500.0,132778327.0,,,,
2026-02-04,513580,恒生科技ETF,0.719,0.721,0.71,0.72,124167400.0,89090109.5,,,,
2026-02-05,513580,恒生科技ETF,0.713,0.729,0.712,0.728,154326400.0,111192171.19999999,,,,
2026-02-06,513580,恒生科技ETF,0.72,0.733,0.714,0.728,132619100.0,95983073.625,,,,
2026-02-09,513580,恒生科技ETF,0.737,0.739,0.729,0.736,120485700.0,88587110.925,,,,
2026-02-10,513580,恒生科技ETF,0.736,0.744,0.735,0.737,81834300.0,60393713.39999999,,,,
2026-02-11,513580,恒生科技ETF,0.736,0.742,0.732,0.739,77913700.0,57441875.324999996,,,,
2026-02-12,513580,恒生科技ETF,0.734,0.738,0.73,0.736,76611000.0,56270779.5,,,,
2026-02-13,513580,恒生科技ETF,0.732,0.744,0.728,0.744,100702800.0,74217963.6,,,,
2026-02-24,513580,恒生科技ETF,0.743,0.743,0.725,0.728,70530600.0,51822358.35,,,,
2026-02-25,513580,恒生科技ETF,0.731,0.732,0.727,0.729,63293600.0,46188504.6,,,,
2026-02-26,513580,恒生科技ETF,0.729,0.73,0.714,0.716,56531900.0,40830164.775,,,,
2026-02-27,513580,恒生科技ETF,0.717,0.729,0.715,0.718,88257100.0,63523047.725,,,,
2026-03-02,513580,恒生科技ETF,0.704,0.709,0.688,0.689,130724600.0,91180408.5,,,,
2026-03-03,513580,恒生科技ETF,0.689,0.695,0.64,0.646,256524300.0,171229970.25,,,,
2026-03-04,513580,恒生科技ETF,0.64,0.65,0.618,0.622,355825500.0,225059628.74999997,,,,
2026-03-05,513580,恒生科技ETF,0.633,0.638,0.616,0.62,347933700.0,218067446.47500002,,,,
2026-03-06,513580,恒生科技ETF,0.62,0.642,0.62,0.639,305193900.0,192348455.475,,,,
2026-03-09,513580,恒生科技ETF,0.619,0.639,0.615,0.635,289944500.0,181795201.5,,,,
2026-03-10,513580,恒生科技ETF,0.647,0.65,0.638,0.648,238147200.0,153783554.39999998,,,,
2026-03-11,513580,恒生科技ETF,0.653,0.657,0.646,0.649,191156900.0,124490931.125,,,,
2026-03-12,513580,恒生科技ETF,0.644,0.653,0.638,0.645,225714900.0,145586110.5,,,,
2026-03-13,513580,恒生科技ETF,0.643,0.649,0.639,0.642,211939900.0,136330340.675,,,,
2026-03-16,513580,恒生科技ETF,0.643,0.661,0.636,0.661,227747700.0,148092941.925,,,,
2026-03-17,513580,恒生科技ETF,0.664,0.672,0.654,0.656,261295600.0,172847039.4,,,,
2026-03-18,513580,恒生科技ETF,0.655,0.66,0.649,0.657,205322800.0,134537764.7,,,,
2026-03-19,513580,恒生科技ETF,0.646,0.652,0.641,0.643,193225600.0,124727124.80000001,,,,
2026-03-20,513580,恒生科技ETF,0.64,0.643,0.625,0.625,205388900.0,130062520.92500001,,,,
2026-03-23,513580,恒生科技ETF,0.615,0.621,0.6,0.603,267527100.0,163124649.225,,,,
2026-03-24,513580,恒生科技ETF,0.613,0.618,0.603,0.617,324073500.0,198576037.12499997,,,,
2026-03-25,513580,恒生科技ETF,0.625,0.637,0.618,0.628,397722300.0,249371882.1,,,,
2026-03-26,513580,恒生科技ETF,0.628,0.631,0.613,0.614,179066000.0,111289518.99999999,,,,
2026-03-27,513580,恒生科技ETF,0.61,0.623,0.609,0.618,195923200.0,120492768.0,,,,
2026-03-30,513580,恒生科技ETF,0.606,0.609,0.596,0.604,356376200.0,215162130.75,,,,
2026-03-31,513580,恒生科技ETF,0.605,0.61,0.595,0.597,265790300.0,159939313.025,,,,
2026-04-01,513580,恒生科技ETF,0.61,0.614,0.604,0.613,247966300.0,151321434.575,,,,
2026-04-02,513580,恒生科技ETF,0.608,0.608,0.594,0.598,213929300.0,128785438.6,,,,
2026-04-03,513580,恒生科技ETF,0.599,0.602,0.595,0.595,53811700.0,32165943.675,,,,
2026-04-07,513580,恒生科技ETF,0.596,0.601,0.596,0.597,52297900.0,31247995.25,,,,
2026-04-08,513580,恒生科技ETF,0.614,0.627,0.613,0.627,360764700.0,223764305.17499998,,,,
2026-04-09,513580,恒生科技ETF,0.62,0.623,0.616,0.617,158117500.0,97874732.5,,,,
2026-04-10,513580,恒生科技ETF,0.619,0.629,0.618,0.619,187512600.0,116492202.75,,,,
2026-04-13,513580,恒生科技ETF,0.614,0.618,0.611,0.613,130826900.0,80327716.59999998,,,,
2026-04-14,513580,恒生科技ETF,0.621,0.623,0.611,0.617,167425200.0,103468773.6,,,,
2026-04-15,513580,恒生科技ETF,0.629,0.632,0.623,0.625,195728600.0,122770764.35000002,,,,
2026-04-16,513580,恒生科技ETF,0.632,0.647,0.632,0.645,182138600.0,116386565.4,,,,
2026-04-17,513580,恒生科技ETF,0.644,0.645,0.636,0.638,99439200.0,63715667.400000006,,,,
2026-04-20,513580,恒生科技ETF,0.642,0.649,0.639,0.646,225504300.0,145224769.20000002,,,,
2026-04-21,513580,恒生科技ETF,0.646,0.647,0.638,0.643,88493500.0,56945567.25000001,,,,
2026-04-22,513580,恒生科技ETF,0.639,0.639,0.629,0.634,128629100.0,81711635.775,,,,
2026-04-23,513580,恒生科技ETF,0.634,0.634,0.619,0.62,157710700.0,98845181.225,,,,
2026-04-24,513580,恒生科技ETF,0.615,0.628,0.61,0.625,201256700.0,124678525.64999999,,,,
2026-04-27,513580,恒生科技ETF,0.627,0.634,0.624,0.63,140110900.0,88094728.375,,,,
2026-04-28,513580,恒生科技ETF,0.627,0.629,0.614,0.617,116379000.0,72358643.25,,,,
2026-04-29,513580,恒生科技ETF,0.622,0.627,0.619,0.625,167628400.0,104474400.3,,,,
2026-04-30,513580,恒生科技ETF,0.622,0.626,0.617,0.624,194724200.0,121167133.44999999,,,,
2026-05-06,513580,恒生科技ETF,0.631,0.64,0.627,0.633,288507100.0,182552867.52499998,,,,
2026-05-07,513580,恒生科技ETF,0.645,0.652,0.644,0.65,314937900.0,204001024.72500002,,,,
2026-05-08,513580,恒生科技ETF,0.647,0.65,0.641,0.649,169456000.0,109595668.00000001,,,,
2026-05-11,513580,恒生科技ETF,0.647,0.649,0.641,0.648,146087800.0,94409240.75,,,,
2026-05-12,513580,恒生科技ETF,0.65,0.652,0.642,0.642,147439900.0,95319895.35,,,,
2026-05-13,513580,恒生科技ETF,0.642,0.649,0.636,0.645,139297800.0,89568485.4,,,,
2026-05-14,513580,恒生科技ETF,0.663,0.665,0.643,0.644,240880500.0,157475626.875,,,,
2026-05-15,513580,恒生科技ETF,0.642,0.642,0.623,0.627,238027000.0,150790104.5,,,,
2026-05-18,513580,恒生科技ETF,0.624,0.624,0.612,0.615,195817800.0,121162263.75,,,,
2026-05-19,513580,恒生科技ETF,0.614,0.619,0.611,0.619,212657100.0,130943609.325,,,,
2026-05-20,513580,恒生科技ETF,0.614,0.62,0.612,0.619,151161900.0,93153520.87500001,,,,
2026-05-21,513580,恒生科技ETF,0.624,0.625,0.604,0.605,195163100.0,119927724.95,,,,
2026-05-22,513580,恒生科技ETF,0.612,0.617,0.607,0.616,215166700.0,131897187.1,,,,
2026-05-25,513580,恒生科技ETF,0.613,0.614,0.61,0.614,106861000.0,65479077.74999999,,,,
2026-05-26,513580,恒生科技ETF,0.621,0.628,0.615,0.627,321613300.0,200284682.57499996,,,,
2026-05-27,513580,恒生科技ETF,0.627,0.631,0.615,0.616,299827000.0,186567350.75,,,,
2026-05-28,513580,恒生科技ETF,0.617,0.618,0.606,0.615,211193000.0,129672502.0,,,,
2026-05-29,513580,恒生科技ETF,0.62,0.624,0.611,0.616,492596400.0,304301426.1,,,,
2026-06-01,513580,恒生科技ETF,0.617,0.629,0.616,0.625,288796300.0,179559099.525,,,,
2026-06-02,513580,恒生科技ETF,0.628,0.65,0.627,0.649,376176300.0,240188567.55,,,,
2026-06-03,513580,恒生科技ETF,0.648,0.648,0.633,0.637,252556700.0,162015123.05,,,,
2026-06-04,513580,恒生科技ETF,0.63,0.631,0.624,0.626,175597600.0,110231393.4,,,,
2026-06-05,513580,恒生科技ETF,0.626,0.626,0.612,0.616,438274700.0,271730314.0,,,,
2026-06-08,513580,恒生科技ETF,0.6,0.607,0.594,0.597,236740100.0,141925689.95000002,,,,
2026-06-09,513580,恒生科技ETF,0.599,0.607,0.596,0.606,253347500.0,152515195.0,,,,
2026-06-10,513580,恒生科技ETF,0.599,0.601,0.588,0.596,204795600.0,122058177.6,,,,
2026-06-11,513580,恒生科技ETF,0.595,0.598,0.579,0.585,193957300.0,114289339.025,,,,
2026-06-12,513580,恒生科技ETF,0.594,0.598,0.59,0.59,151987000.0,90128291.0,,,,
2026-06-15,513580,恒生科技ETF,0.6,0.602,0.595,0.598,164482600.0,98483956.74999999,,,,
2026-06-16,513580,恒生科技ETF,0.598,0.6,0.585,0.586,155377200.0,92022146.69999999,,,,
2026-06-17,513580,恒生科技ETF,0.583,0.588,0.582,0.587,101252100.0,59232478.5,,,,
2026-06-18,513580,恒生科技ETF,0.585,0.585,0.575,0.576,198660000.0,115272464.99999999,,,,
2026-06-22,513580,恒生科技ETF,0.578,0.578,0.568,0.577,274204900.0,157736368.725,,,,
2026-06-23,513580,恒生科技ETF,0.574,0.574,0.552,0.554,303581900.0,171068400.65,,,,
2026-06-24,513580,恒生科技ETF,0.556,0.573,0.556,0.567,373417400.0,210233996.2,,,,
2026-06-25,513580,恒生科技ETF,0.567,0.567,0.551,0.554,231311500.0,129476612.125,,,,
2026-06-26,513580,恒生科技ETF,0.551,0.551,0.535,0.538,172285500.0,93680240.62500001,,,,
2026-06-29,513580,恒生科技ETF,0.544,0.558,0.542,0.556,427401000.0,235070550.00000003,,,,
2026-06-30,513580,恒生科技ETF,0.558,0.566,0.555,0.563,271688500.0,152281404.25,,,,
2026-07-01,513580,恒生科技ETF,0.566,0.568,0.56,0.562,84305600.0,47548358.400000006,,,,
2026-07-02,513580,恒生科技ETF,0.568,0.578,0.56,0.561,309783200.0,175569628.6,,,,
2026-07-03,513580,恒生科技ETF,0.564,0.574,0.563,0.568,192520000.0,109206970.0,,,,
2026-07-06,513580,恒生科技ETF,0.569,0.575,0.561,0.571,237182900.0,134957070.1,,,,
2026-07-07,513580,恒生科技ETF,0.568,0.586,0.567,0.568,202954600.0,116140769.84999998,,,,
2026-07-08,513580,恒生科技ETF,0.571,0.603,0.571,0.596,326153600.0,190881394.39999998,,,,
2026-07-09,513580,恒生科技ETF,0.601,0.61,0.59,0.598,378156900.0,226799600.77499995,,,,
2026-07-10,513580,恒生科技ETF,0.603,0.613,0.596,0.602,292152600.0,176314094.10000002,,,,
2026-07-13,513580,恒生科技ETF,0.594,0.605,0.587,0.588,287881100.0,170857432.84999996,,,,
2026-07-14,513580,恒生科技ETF,0.587,0.594,0.577,0.591,404312500.0,237432515.62499997,,,,
2026-07-15,513580,恒生科技ETF,0.593,0.601,0.587,0.599,281106400.0,167258308.0,,,,
2026-07-16,513580,恒生科技ETF,0.598,0.617,0.597,0.609,238273100.0,144214793.77499998,,,,
2026-07-17,513580,恒生科技ETF,0.609,0.61,0.576,0.582,211672900.0,125786620.82499999,,,,
2026-07-20,513580,恒生科技ETF,0.592,0.603,0.592,0.599,289294300.0,172564049.95,,,,
2026-07-21,513580,恒生科技ETF,0.6,0.608,0.594,0.607,222909700.0,134247366.825,,,,
2026-07-22,513580,恒生科技ETF,0.601,0.601,0.585,0.587,206943200.0,122820789.19999999,,,,
2026-07-23,513580,恒生科技ETF,0.588,0.594,0.582,0.592,167499100.0,98656969.89999999,,,,
2026-07-24,513580,恒生科技ETF,0.583,0.587,0.58,0.58,138504000.0,80678579.99999999,,,,
2026-07-27,513580,恒生科技ETF,0.583,0.593,0.582,0.591,410452200.0,241038054.45,,,,
2026-07-28,513580,恒生科技ETF,0.593,0.602,0.588,0.592,224471400.0,133279893.75,,,,
2026-07-29,513580,恒生科技ETF,0.6,0.613,0.599,0.611,210757300.0,127666234.47500001,,,,
2026-07-30,513580,恒生科技ETF,0.614,0.618,0.6,0.604,184030400.0,112074513.6,,,,
2026-07-31,513580,恒生科技ETF,0.609,0.611,0.6,0.605,229371700.0,139056593.125,,,,
2026-08-03,513580,恒生科技ETF,0.61,0.616,0.608,0.611,201137700.0,122945419.12500001,,,,
2026-08-04,513580,恒生科技ETF,0.613,0.618,0.608,0.613,159095300.0,97525418.89999999,,,,
2026-08-05,513580,恒生科技ETF,0.614,0.621,0.613,0.62,171067900.0,105548894.3,,,,
2026-08-06,513580,恒生科技ETF,0.615,0.616,0.604,0.605,154453400.0,94216574.0,,,,
2026-08-07,513580,恒生科技ETF,0.606,0.609,0.601,0.608,112936400.0,68439458.39999999,,,,
2026-08-10,513580,恒生科技ETF,0.613,0.615,0.608,0.613,123653600.0,75706916.6,,,,
2026-08-11,513580,恒生科技ETF,0.616,0.619,0.605,0.606,113148800.0,69190491.19999999,,,,
